18619	-6.70277
18620	-6.7728
18621	-6.75664
18622	-6.77972
18623	-6.75366
18624	-6.74681
18625	-6.80434
18626	-6.74453
18627	-6.69698
18628	-6.69156
18629	-6.69752
18630	-6.71257
18631	-6.7034
18632	-6.72959
18633	-6.81746
18634	-6.80533
18635	-6.81794
18636	-6.68768
18637	-6.67125
18638	-6.61463
18639	-6.72407
18640	-6.76252
18641	-6.70586
18642	-6.70682
18643	-6.72335
18644	-6.71277
18645	-6.6995
18646	-6.63584
18647	-6.59472
18648	-6.51449
18649	-6.53777
18650	-6.60085
18651	-6.60114
18652	-6.66728
18653	-6.71524
18654	-6.73118
18655	-6.67617
18656	-6.72583
18657	-6.76713
18658	-6.70172
18659	-6.63367
18660	-6.64898
18661	-6.70516
18662	-6.68799
18663	-6.68135
18664	-6.69501
18665	-6.75006
18666	-6.70034
18667	-6.64597
18668	-6.72756
18669	-6.74764
18670	-6.73776
18671	-6.7013
18672	-6.64847
18673	-6.56401
18674	-6.52477
18675	-6.52552
18676	-6.5678
18677	-6.59547
18678	-6.67042
18679	-6.74089
18680	-6.70729
18681	-6.70245
18682	-6.69117
18683	-6.68943
18684	-6.70392
18685	-6.79359
18686	-6.71286
18687	-6.72108
18688	-6.74521
18689	-6.76275
18690	-6.79306
18691	-6.70925
18692	-6.77946
18693	-6.75372
18694	-6.66807
18695	-6.70774
18696	-6.71898
18697	-6.71648
18698	-6.64501
18699	-6.62521
18700	-6.68965
18701	-6.72086
18702	-6.69916
18703	-6.68296
18704	-6.65333
18705	-6.67449
18706	-6.6797
18707	-6.69647
18708	-6.72007
18709	-6.68237
18710	-6.61974
18711	-6.62608
18712	-6.69631
18713	-6.69383
18714	-6.7311
18715	-6.71827
18716	-6.68379
18717	-6.77492
18718	-6.87667
18719	-6.87624
18720	-6.81289
18721	-6.80541
18722	-6.81452
18723	-6.82316
18724	-6.78113
18725	-6.72416
18726	-6.66533
18727	-6.75396
18728	-6.69781
18729	-6.7062
18730	-6.74183
18731	-6.77712
18732	-6.76682
18733	-6.74272
18734	-6.62015
18735	-6.62017
18736	-6.54393
18737	-6.41516
18738	-6.48797
18739	-6.62358
18740	-6.65108
18741	-6.62326
18742	-6.58329
18743	-6.66889
18744	-6.73074
18745	-6.70393
18746	-6.62368
18747	-6.71968
18748	-6.74572
18749	-6.68607
18750	-6.65506
18751	-6.61492
18752	-6.55274
18753	-6.44088
18754	-6.48984
18755	-6.51422
18756	-6.5742
18757	-6.56619
18758	-6.52317
18759	-6.54418
18760	-6.58852
18761	-6.63179
18762	-6.63635
18763	-6.60841
18764	-6.66101
18765	-6.65595
18766	-6.6969
18767	-6.57255
18768	-6.63673
18769	-6.65208
18770	-6.58584
18771	-6.56411
18772	-6.65082
18773	-6.67947
18774	-6.6437
18775	-6.61703
18776	-6.57626
18777	-6.58993
18778	-6.59474
18779	-6.53351
18780	-6.65999
18781	-6.63634
18782	-6.56503
18783	-6.62862
18784	-6.69479
18785	-6.69675
18786	-6.65858
18787	-6.61081
18788	-6.61925
18789	-6.61564
18790	-6.48262
18791	-6.46391
18792	-6.55629
18793	-6.58368
18794	-6.63027
18795	-6.54725
18796	-6.48927
18797	-6.4831
18798	-6.48769
18799	-6.45444
18800	-6.42799
18801	-6.48261
18802	-6.55086
18803	-6.54097
18804	-6.50195
18805	-6.57462
18806	-6.6423
18807	-6.65354
18808	-6.65544
18809	-6.55634
18810	-6.56032
18811	-6.52232
18812	-6.56015
18813	-6.60483
18814	-6.65546
18815	-6.69465
18816	-6.65689
18817	-6.69661
18818	-6.70259
18819	-6.77941
18820	-6.71273
18821	-6.56744
18822	-6.48694
18823	-6.57666
18824	-6.50019
18825	-6.494
18826	-6.54121
18827	-6.56178
18828	-6.4426
18829	-6.4932
18830	-6.56985
18831	-6.57499
18832	-6.54107
18833	-6.59967
18834	-6.54389
18835	-6.64925
18836	-6.7174
18837	-6.75303
18838	-6.74809
18839	-6.70389
18840	-6.65098
18841	-6.70736
18842	-6.69695
18843	-6.73271
18844	-6.78906
18845	-6.80922
18846	-6.80922
18847	-6.82903
18848	-6.78042
18849	-6.71615
18850	-6.70594
18851	-6.6836
18852	-6.70556
18853	-6.70471
18854	-6.70289
18855	-6.66916
18856	-6.64319
18857	-6.59662
18858	-6.63372
18859	-6.63968
18860	-6.65399
18861	-6.69995
18862	-6.69255
18863	-6.68884
18864	-6.67455
18865	-6.65434
18866	-6.71612
18867	-6.71944
18868	-6.68252
18869	-6.63846
18870	-6.68493
18871	-6.69547
18872	-6.7101
18873	-6.68702
18874	-6.64499
18875	-6.60905
18876	-6.63512
18877	-6.65765
18878	-6.65016
18879	-6.57118
18880	-6.54291
18881	-6.53883
18882	-6.54912
18883	-6.53185
18884	-6.54015
18885	-6.49069
18886	-6.54123
18887	-6.48317
18888	-6.59326
18889	-6.64388
18890	-6.63777
18891	-6.60292
18892	-6.64654
18893	-6.70848
18894	-6.67869
18895	-6.70424
18896	-6.6529
18897	-6.601
18898	-6.6093
18899	-6.66256
18900	-6.66935
18901	-6.62243
18902	-6.69118
18903	-6.65709
18904	-6.70478
18905	-6.70761
18906	-6.63733
18907	-6.7188
18908	-6.6986
18909	-6.7588
18910	-6.73124
18911	-6.67996
18912	-6.66566
18913	-6.58479
18914	-6.68074
18915	-6.67632
18916	-6.72294
18917	-6.69805
18918	-6.63206
18919	-6.68109
18920	-6.66193
18921	-6.67291
18922	-6.76801
18923	-6.79364
18924	-6.76561
18925	-6.79991
18926	-6.83677
18927	-6.87485
18928	-6.81293
18929	-6.84607
18930	-6.83475
18931	-6.75157
18932	-6.6615
18933	-6.6047
18934	-6.63826
18935	-6.6763
18936	-6.68166
18937	-6.73238
18938	-6.6444
18939	-6.66882
18940	-6.76505
18941	-6.73437
18942	-6.69564
18943	-6.66879
18944	-6.68091
18945	-6.64827
18946	-6.72103
18947	-6.63197
18948	-6.69888
18949	-6.72125
18950	-6.7154
18951	-6.73578
18952	-6.79587
18953	-6.81869
18954	-6.73208
18955	-6.67656
18956	-6.64809
18957	-6.67355
18958	-6.65741
18959	-6.62756
18960	-6.56283
18961	-6.61684
18962	-6.60655
18963	-6.58224
18964	-6.66081
18965	-6.67892
18966	-6.60604
18967	-6.6583
18968	-6.63633
18969	-6.63017
18970	-6.57714
18971	-6.57578
18972	-6.6567
18973	-6.65103
18974	-6.54632
18975	-6.47933
18976	-6.54632
18977	-6.53273
18978	-6.5255
18979	-6.60487
18980	-6.59577
18981	-6.63909
18982	-6.62281
18983	-6.62109
18984	-6.68405
18985	-6.70399
18986	-6.73158
18987	-6.72117
18988	-6.60659
18989	-6.67178
18990	-6.57747
18991	-6.62747
18992	-6.6409
18993	-6.58562
18994	-6.60985
18995	-6.62607
18996	-6.6287
18997	-6.59399
18998	-6.57906
18999	-6.55383
19000	-6.55083
19001	-6.50951
19002	-6.6067
19003	-6.6088
19004	-6.66442
19005	-6.75959
19006	-6.69736
19007	-6.69245
19008	-6.70464
19009	-6.63576
19010	-6.67
19011	-6.62094
19012	-6.60332
19013	-6.64461
19014	-6.63996
19015	-6.68227
19016	-6.68596
19017	-6.63904
19018	-6.73315
19019	-6.81597
19020	-6.78297
19021	-6.80294
19022	-6.74937
19023	-6.73283
19024	-6.7169
19025	-6.68467
19026	-6.7264
19027	-6.71722
19028	-6.72404
19029	-6.75328
19030	-6.82127
19031	-6.64651
19032	-6.67607
19033	-6.73358
19034	-6.76305
19035	-6.72378
19036	-6.81267
19037	-6.84963
19038	-6.79926
19039	-6.75351
19040	-6.73342
19041	-6.75584
19042	-6.78901
19043	-6.76278
19044	-6.64992
19045	-6.64966
19046	-6.7008
19047	-6.70908
19048	-6.69678
19049	-6.69347
19050	-6.70232
19051	-6.71488
19052	-6.76713
19053	-6.74372
19054	-6.68107
19055	-6.62195
19056	-6.66224
19057	-6.70618
19058	-6.69545
19059	-6.69661
19060	-6.7242
19061	-6.68645
19062	-6.64213
19063	-6.65571
19064	-6.7081
19065	-6.67163
19066	-6.66325
19067	-6.68522
19068	-6.70216
19069	-6.79579
19070	-6.73221
19071	-6.77573
19072	-6.68841
19073	-6.65904
19074	-6.62054
19075	-6.57795
19076	-6.64684
19077	-6.65269
19078	-6.65959
19079	-6.6864
19080	-6.69482
19081	-6.66559
19082	-6.65264
19083	-6.6573
19084	-6.70598
19085	-6.70466
19086	-6.66164
19087	-6.7574
19088	-6.62621
19089	-6.6284
19090	-6.67303
19091	-6.65972
19092	-6.59976
19093	-6.67266
19094	-6.72224
19095	-6.73886
19096	-6.7353
19097	-6.60905
19098	-6.59856
19099	-6.64917
19100	-6.65768
19101	-6.58979
19102	-6.6049
19103	-6.59625
19104	-6.66292
19105	-6.59486
19106	-6.60044
19107	-6.69566
19108	-6.74148
19109	-6.74735
19110	-6.72861
19111	-6.81127
19112	-6.75696
19113	-6.70507
19114	-6.75654
19115	-6.68724
19116	-6.67942
19117	-6.73934
19118	-6.75834
19119	-6.76937
19120	-6.81717
19121	-6.86127
19122	-6.87065
19123	-6.87367
19124	-6.83631
19125	-6.81937
19126	-6.82408
19127	-6.82164
19128	-6.79385
19129	-6.82869
19130	-6.79388
19131	-6.75308
19132	-6.75427
19133	-6.68326
19134	-6.67767
19135	-6.71806
19136	-6.70854
19137	-6.76404
19138	-6.77676
19139	-6.7248
19140	-6.78685
19141	-6.65025
19142	-6.71011
19143	-6.63358
19144	-6.62278
19145	-6.70998
19146	-6.73021
19147	-6.67087
19148	-6.7041
19149	-6.80755
19150	-6.71056
19151	-6.78071
19152	-6.80197
19153	-6.79021
19154	-6.84571
19155	-6.82942
19156	-6.85642
19157	-6.76624
19158	-6.78393
19159	-6.74149
19160	-6.68346
19161	-6.65938
19162	-6.74126
19163	-6.70258
19164	-6.75341
19165	-6.77687
19166	-6.78247
19167	-6.79134
19168	-6.66302
19169	-6.73237
19170	-6.66541
19171	-6.70303
19172	-6.56126
19173	-6.6317
19174	-6.65623
19175	-6.63824
19176	-6.66481
19177	-6.62308
19178	-6.72117
19179	-6.72089
19180	-6.71931
19181	-6.76492
19182	-6.75087
19183	-6.70991
19184	-6.7412
19185	-6.74846
19186	-6.70102
19187	-6.74754
19188	-6.66267
19189	-6.64409
19190	-6.68717
19191	-6.6732
19192	-6.69975
19193	-6.64667
19194	-6.68297
19195	-6.63964
19196	-6.73734
19197	-6.72553
19198	-6.76427
19199	-6.71386
19200	-6.69946
19201	-6.65678
19202	-6.7367
19203	-6.68938
19204	-6.67253
19205	-6.66065
19206	-6.69831
19207	-6.68564
19208	-6.62656
19209	-6.6667
19210	-6.71549
19211	-6.71327
19212	-6.70955
19213	-6.69481
19214	-6.71756
19215	-6.68769
19216	-6.69117
19217	-6.70543
19218	-6.70069
19219	-6.69741
19220	-6.63038
19221	-6.65867
19222	-6.61909
19223	-6.62982
19224	-6.61511
19225	-6.58913
19226	-6.58666
19227	-6.56759
19228	-6.56948
19229	-6.56857
19230	-6.54845
19231	-6.61872
19232	-6.6634
19233	-6.58786
19234	-6.54793
19235	-6.62554
19236	-6.61582
19237	-6.66867
19238	-6.6774
19239	-6.62091
19240	-6.65243
19241	-6.65152
19242	-6.59574
19243	-6.64888
19244	-6.68854
19245	-6.70602
19246	-6.66197
19247	-6.70506
19248	-6.77511
19249	-6.71767
19250	-6.65736
19251	-6.66426
19252	-6.65716
19253	-6.6645
19254	-6.65742
19255	-6.6481
19256	-6.5791
19257	-6.56656
19258	-6.52353
19259	-6.51604
19260	-6.5158
19261	-6.50451
19262	-6.5264
19263	-6.50034
19264	-6.5007
19265	-6.53324
19266	-6.56824
19267	-6.59045
19268	-6.57454
19269	-6.54152
19270	-6.59666
19271	-6.63865
19272	-6.6857
19273	-6.68757
19274	-6.66516
19275	-6.68569
19276	-6.7007
19277	-6.71175
19278	-6.65142
19279	-6.63209
19280	-6.56206
19281	-6.54237
19282	-6.53943
19283	-6.49069
19284	-6.51864
19285	-6.54982
19286	-6.5917
19287	-6.60118
19288	-6.64915
19289	-6.67447
19290	-6.61885
19291	-6.56835
19292	-6.64985
19293	-6.65149
19294	-6.60417
19295	-6.62142
19296	-6.6061
19297	-6.65756
19298	-6.6989
19299	-6.72187
19300	-6.62382
19301	-6.62267
19302	-6.6774
19303	-6.68103
19304	-6.70387
19305	-6.79176
19306	-6.80705
19307	-6.78461
19308	-6.70868
19309	-6.6582
19310	-6.64781
19311	-6.67422
19312	-6.66949
19313	-6.71005
19314	-6.77378
19315	-6.79481
19316	-6.7751
19317	-6.70038
19318	-6.7732
19319	-6.76179
19320	-6.78642
19321	-6.67982
19322	-6.66809
19323	-6.75086
19324	-6.69822
19325	-6.74322
19326	-6.71877
19327	-6.74161
19328	-6.8114
19329	-6.81666
19330	-6.86885
19331	-6.82419
19332	-6.66341
19333	-6.58733
19334	-6.5915
19335	-6.60595
19336	-6.66968
19337	-6.69949
19338	-6.69359
19339	-6.6313
19340	-6.65078
19341	-6.57783
19342	-6.6768
19343	-6.72698
19344	-6.78932
19345	-6.74049
19346	-6.70902
19347	-6.7374
19348	-6.71977
19349	-6.81713
19350	-6.79218
19351	-6.83705
19352	-6.77776
19353	-6.763
19354	-6.77624
19355	-6.86864
19356	-6.86596
19357	-6.82074
19358	-6.72754
19359	-6.77552
19360	-6.70268
19361	-6.76402
19362	-6.79856
19363	-6.75143
19364	-6.66679
19365	-6.71226
19366	-6.64036
19367	-6.5704
19368	-6.63256
19369	-6.64346
19370	-6.61267
19371	-6.69653
19372	-6.70787
19373	-6.661
19374	-6.64212
19375	-6.62907
19376	-6.6315
19377	-6.70458
19378	-6.78092
19379	-6.74873
19380	-6.63167
19381	-6.62883
19382	-6.59555
19383	-6.67719
19384	-6.66183
19385	-6.65908
19386	-6.66802
19387	-6.76564
19388	-6.74041
19389	-6.77868
19390	-6.75399
19391	-6.78928
19392	-6.77828
19393	-6.80567
19394	-6.871
19395	-6.86963
19396	-6.7929
19397	-6.79541
19398	-6.70848
19399	-6.68449
19400	-6.72367
19401	-6.68992
19402	-6.72909
19403	-6.72374
19404	-6.70012
19405	-6.71738
19406	-6.68619
19407	-6.63778
19408	-6.61756
19409	-6.62103
19410	-6.53668
19411	-6.53041
19412	-6.57163
19413	-6.56338
19414	-6.65202
19415	-6.55184
19416	-6.48124
19417	-6.47067
19418	-6.55501
19419	-6.52781
19420	-6.51951
19421	-6.59436
19422	-6.63128
19423	-6.49704
19424	-6.54914
19425	-6.57083
19426	-6.56199
19427	-6.55626
19428	-6.49327
19429	-6.47658
19430	-6.49005
19431	-6.48227
19432	-6.53469
19433	-6.52515
19434	-6.52079
19435	-6.55269
19436	-6.51108
19437	-6.48103
19438	-6.48112
19439	-6.60322
19440	-6.6729
19441	-6.59855
19442	-6.6382
19443	-6.6169
19444	-6.62437
19445	-6.62525
19446	-6.55187
19447	-6.53613
19448	-6.52468
19449	-6.53226
19450	-6.62735
19451	-6.59197
19452	-6.56791
19453	-6.60327
19454	-6.65598
19455	-6.65765
19456	-6.6816
19457	-6.64809
19458	-6.74509
19459	-6.67794
19460	-6.66989
19461	-6.60847
19462	-6.59314
19463	-6.68751
19464	-6.68525
19465	-6.70787
19466	-6.67932
19467	-6.69977
19468	-6.70898
19469	-6.68379
19470	-6.65883
19471	-6.65193
19472	-6.62674
19473	-6.61577
19474	-6.58708
19475	-6.54212
19476	-6.54322
19477	-6.47072
19478	-6.54676
19479	-6.61687
19480	-6.54716
19481	-6.55652
19482	-6.60791
19483	-6.6232
19484	-6.56255
19485	-6.53121
19486	-6.64717
19487	-6.69226
19488	-6.63189
19489	-6.71819
19490	-6.69767
19491	-6.71056
19492	-6.64682
19493	-6.68684
19494	-6.68726
19495	-6.66315
19496	-6.66965
19497	-6.78094
19498	-6.75353
19499	-6.71622
19500	-6.70488
19501	-6.61562
19502	-6.659
19503	-6.68916
19504	-6.76053
19505	-6.75852
19506	-6.77721
19507	-6.70449
19508	-6.68528
19509	-6.7236
19510	-6.78029
19511	-6.83162
19512	-6.75057
19513	-6.70824
19514	-6.67198
19515	-6.63974
19516	-6.59807
19517	-6.63543
19518	-6.65081
19519	-6.67691
19520	-6.67666
19521	-6.66617
19522	-6.68574
19523	-6.72822
19524	-6.78527
19525	-6.81295
19526	-6.79391
19527	-6.75746
19528	-6.70332
19529	-6.73622
19530	-6.73611
19531	-6.66592
19532	-6.65435
19533	-6.62076
19534	-6.64047
19535	-6.64718
19536	-6.59008
19537	-6.601
19538	-6.60651
19539	-6.6038
19540	-6.59299
19541	-6.70144
19542	-6.686
19543	-6.68038
19544	-6.77238
19545	-6.70459
19546	-6.68829
19547	-6.71503
19548	-6.75164
19549	-6.74339
19550	-6.58341
19551	-6.6163
19552	-6.63358
19553	-6.61019
19554	-6.53093
19555	-6.60841
19556	-6.621
19557	-6.64205
19558	-6.71686
19559	-6.76299
19560	-6.68381
19561	-6.7254
19562	-6.76837
19563	-6.74709
19564	-6.75239
19565	-6.76196
19566	-6.72474
19567	-6.7063
19568	-6.63013
19569	-6.62772
19570	-6.70135
19571	-6.74009
19572	-6.70732
19573	-6.73457
19574	-6.74562
19575	-6.73002
19576	-6.80066
19577	-6.84459
19578	-6.88371
19579	-6.8319
19580	-6.81829
19581	-6.79213
19582	-6.79719
19583	-6.75146
19584	-6.62051
19585	-6.62655
19586	-6.64004
19587	-6.64303
19588	-6.49606
19589	-6.46723
19590	-6.51001
19591	-6.53597
19592	-6.60541
19593	-6.61048
19594	-6.63626
19595	-6.63454
19596	-6.65013
19597	-6.65011
19598	-6.66052
19599	-6.69311
19600	-6.63662
19601	-6.56665
19602	-6.60876
19603	-6.61774
19604	-6.66019
19605	-6.6941
19606	-6.68115
19607	-6.67153
19608	-6.61148
19609	-6.67369
19610	-6.65152
19611	-6.62198
19612	-6.64718
19613	-6.75266
19614	-6.64937
19615	-6.71872
19616	-6.71022
19617	-6.71313
19618	-6.69492
19619	-6.71572
19620	-6.61046
19621	-6.68377
19622	-6.58025
19623	-6.62094
19624	-6.64484
19625	-6.61666
19626	-6.68632
19627	-6.63914
19628	-6.74717
19629	-6.67902
19630	-6.72575
19631	-6.74498
19632	-6.81992
19633	-6.73351
19634	-6.74463
19635	-6.72666
19636	-6.77033
19637	-6.73801
19638	-6.81812
19639	-6.8103
19640	-6.82561
19641	-6.87671
19642	-6.90297
19643	-6.79575
19644	-6.75249
19645	-6.68603
19646	-6.75512
19647	-6.78035
19648	-6.75009
19649	-6.82146
19650	-6.73367
19651	-6.7041
19652	-6.77827
19653	-6.7314
19654	-6.8194
19655	-6.86083
19656	-6.87325
19657	-6.83739
19658	-6.82018
19659	-6.82328
19660	-6.78882
19661	-6.80134
19662	-6.79467
19663	-6.81565
19664	-6.80971
19665	-6.8027
19666	-6.82059
19667	-6.75581
19668	-6.74606
19669	-6.66685
19670	-6.68083
19671	-6.67566
19672	-6.6918
19673	-6.67921
19674	-6.66081
19675	-6.61703
19676	-6.57097
19677	-6.59904
19678	-6.64138
19679	-6.64245
19680	-6.74144
19681	-6.71567
19682	-6.67682
19683	-6.7236
19684	-6.77004
19685	-6.75
19686	-6.71372
19687	-6.72536
19688	-6.76453
19689	-6.76878
19690	-6.79825
19691	-6.72834
19692	-6.68962
19693	-6.70738
19694	-6.66896
19695	-6.67574
19696	-6.65378
19697	-6.7049
19698	-6.68337
19699	-6.66696
19700	-6.70203
19701	-6.68546
19702	-6.85468
19703	-6.82096
19704	-6.9009
19705	-6.78798
19706	-6.79492
19707	-6.74958
19708	-6.75218
19709	-6.68522
19710	-6.71189
19711	-6.69712
19712	-6.72453
19713	-6.77475
19714	-6.79737
19715	-6.73161
19716	-6.71471
19717	-6.69999
19718	-6.71426
19719	-6.67616
19720	-6.66744
19721	-6.56259
19722	-6.60615
19723	-6.60258
19724	-6.54895
19725	-6.59797
19726	-6.61746
19727	-6.60033
19728	-6.63136
19729	-6.63954
19730	-6.73343
19731	-6.69068
19732	-6.76501
19733	-6.7562
19734	-6.73259
19735	-6.65487
19736	-6.59335
19737	-6.60606
19738	-6.59616
19739	-6.61931
19740	-6.69348
19741	-6.62464
19742	-6.70978
19743	-6.66194
19744	-6.71165
19745	-6.72713
19746	-6.70043
19747	-6.75629
19748	-6.70038
19749	-6.68857
19750	-6.67511
19751	-6.69071
19752	-6.67556
19753	-6.77975
19754	-6.75271
19755	-6.70525
19756	-6.5827
19757	-6.55163
19758	-6.60729
19759	-6.60075
19760	-6.60594
19761	-6.60607
19762	-6.61775
19763	-6.62701
19764	-6.5925
19765	-6.5177
19766	-6.61037
19767	-6.66486
19768	-6.69868
19769	-6.72762
19770	-6.73021
19771	-6.70801
19772	-6.64457
19773	-6.68017
19774	-6.62809
19775	-6.60197
19776	-6.65282
19777	-6.63808
19778	-6.61894
19779	-6.59782
19780	-6.59013
19781	-6.63747
19782	-6.64227
19783	-6.6485
19784	-6.64701
19785	-6.59437
19786	-6.60652
19787	-6.51148
19788	-6.50034
19789	-6.5869
19790	-6.62115
19791	-6.6277
19792	-6.64671
19793	-6.58669
19794	-6.5783
19795	-6.60177
19796	-6.59417
19797	-6.59145
19798	-6.60583
19799	-6.61418
19800	-6.51265
19801	-6.58268
19802	-6.6475
19803	-6.60198
19804	-6.7165
19805	-6.65098
19806	-6.70498
19807	-6.62745
19808	-6.61432
19809	-6.66693
19810	-6.67936
19811	-6.6439
19812	-6.54641
19813	-6.6208
19814	-6.56131
19815	-6.59322
19816	-6.51951
19817	-6.41523
19818	-6.34667
19819	-6.37063
19820	-6.44574
19821	-6.48509
19822	-6.52924
19823	-6.50474
19824	-6.52884
19825	-6.54538
19826	-6.57179
19827	-6.53253
19828	-6.59092
19829	-6.6312
19830	-6.63799
19831	-6.6626
19832	-6.64199
19833	-6.68504
19834	-6.65421
19835	-6.68016
19836	-6.69266
19837	-6.68426
19838	-6.64636
19839	-6.69257
19840	-6.74681
19841	-6.83459
19842	-6.73007
19843	-6.75491
19844	-6.7237
19845	-6.72286
19846	-6.66196
19847	-6.63381
19848	-6.72995
19849	-6.73598
19850	-6.73503
19851	-6.78013
19852	-6.74412
19853	-6.75567
19854	-6.68723
19855	-6.69043
19856	-6.72208
19857	-6.66033
19858	-6.66345
19859	-6.67003
19860	-6.7066
19861	-6.76675
19862	-6.74366
19863	-6.67727
19864	-6.67669
19865	-6.65575
19866	-6.68974
19867	-6.66526
19868	-6.64755
19869	-6.72301
19870	-6.72472
19871	-6.64273
19872	-6.62841
19873	-6.65323
19874	-6.7117
19875	-6.8123
19876	-6.7788
19877	-6.79482
19878	-6.70363
19879	-6.65518
19880	-6.64844
19881	-6.66484
19882	-6.73887
19883	-6.70478
19884	-6.6175
19885	-6.62638
19886	-6.57488
19887	-6.67339
19888	-6.60917
19889	-6.58847
19890	-6.59
19891	-6.53121
19892	-6.66273
19893	-6.5572
19894	-6.52183
19895	-6.52159
19896	-6.5851
19897	-6.65617
19898	-6.77122
19899	-6.75492
19900	-6.73481
19901	-6.84395
19902	-6.86541
19903	-6.74856
19904	-6.72079
19905	-6.71732
19906	-6.69439
19907	-6.74459
19908	-6.76384
19909	-6.74291
19910	-6.75929
19911	-6.79763
19912	-6.78879
19913	-6.78431
19914	-6.82144
19915	-6.74919
19916	-6.80465
19917	-6.75656
19918	-6.71705
19919	-6.74566
19920	-6.67455
19921	-6.68384
19922	-6.71922
19923	-6.72623
19924	-6.69233
19925	-6.71913
19926	-6.79714
19927	-6.77479
19928	-6.73878
19929	-6.65968
19930	-6.6385
19931	-6.6693
19932	-6.78242
19933	-6.81378
19934	-6.78374
19935	-6.73654
19936	-6.74879
19937	-6.72147
19938	-6.737
19939	-6.74539
19940	-6.72907
19941	-6.64555
19942	-6.7167
19943	-6.69379
19944	-6.67217
19945	-6.672
19946	-6.69222
19947	-6.7066
19948	-6.72342
19949	-6.67975
19950	-6.64357
19951	-6.6798
19952	-6.6183
19953	-6.61351
19954	-6.65234
19955	-6.64224
19956	-6.53376
19957	-6.51598
19958	-6.53523
19959	-6.51838
19960	-6.56929
19961	-6.59933
19962	-6.53453
19963	-6.57247
19964	-6.54558
19965	-6.58762
19966	-6.61523
19967	-6.67158
19968	-6.65122
19969	-6.66371
19970	-6.70672
19971	-6.70256
19972	-6.77193
19973	-6.76276
19974	-6.65304
19975	-6.71496
19976	-6.68867
19977	-6.77091
19978	-6.74227
19979	-6.70057
19980	-6.69276
19981	-6.65046
19982	-6.66774
19983	-6.73562
19984	-6.73876
19985	-6.67754
19986	-6.59683
19987	-6.61208
19988	-6.58312
19989	-6.54788
19990	-6.56558
19991	-6.54595
19992	-6.49469
19993	-6.46583
19994	-6.54029
19995	-6.53635
19996	-6.54839
19997	-6.60408
19998	-6.629
19999	-6.68887
20000	-6.72269
20001	-6.68314
20002	-6.7499
20003	-6.75677
20004	-6.75505
20005	-6.7148
20006	-6.67906
20007	-6.65171
20008	-6.62365
20009	-6.58617
20010	-6.57078
20011	-6.57588
20012	-6.5801
20013	-6.60824
20014	-6.58509
20015	-6.55802
20016	-6.51343
20017	-6.46086
20018	-6.56552
20019	-6.58118
20020	-6.62551
20021	-6.58332
20022	-6.67323
20023	-6.57182
20024	-6.6318
20025	-6.62574
20026	-6.65845
20027	-6.68383
20028	-6.61482
20029	-6.72254
20030	-6.73884
20031	-6.8184
20032	-6.82363
20033	-6.81497
20034	-6.78214
20035	-6.77815
20036	-6.82623
20037	-6.81529
20038	-6.7539
20039	-6.8218
20040	-6.77521
20041	-6.76918
20042	-6.68109
20043	-6.60286
20044	-6.64523
20045	-6.59645
20046	-6.59704
20047	-6.60135
20048	-6.51815
20049	-6.5266
20050	-6.53033
20051	-6.53872
20052	-6.48209
20053	-6.46445
20054	-6.5298
20055	-6.51605
20056	-6.59137
20057	-6.60744
20058	-6.63612
20059	-6.70702
20060	-6.63251
20061	-6.7205
20062	-6.72155
20063	-6.76453
20064	-6.77203
20065	-6.79291
20066	-6.76636
20067	-6.79271
20068	-6.74194
20069	-6.69251
20070	-6.68808
20071	-6.70749
20072	-6.72348
20073	-6.71812
20074	-6.6916
20075	-6.80117
20076	-6.73645
20077	-6.67996
20078	-6.60012
20079	-6.65355
20080	-6.60667
20081	-6.60367
20082	-6.59566
20083	-6.63318
20084	-6.59596
20085	-6.5835
20086	-6.62426
20087	-6.70725
